#time,V_x,k,SlipAngle,LateralForce,DynamicS,AbsVy,
306,1.0,100040,0.29603761447490295,1000.0,1.0298625373038004e-05,0.305
307,1.0,100040,0.296952251154722,1000.0,1.0300566766239175e-05,0.306
308,1.0,100040,0.2978663761462284,1000.0,1.0302513934963502e-05,0.307
309,1.0,100040,0.298779988352247,1000.0,1.0304466874043925e-05,0.308
310,1.0,100040,0.2996930866802574,1000.0,1.0306425578304122e-05,0.309
311,1.0,100040,0.3006056700423954,1000.0,1.0308390042558581e-05,0.31
312,1.0,100040,0.30151773735545445,1000.0,1.0310360261612657e-05,0.311
313,1.0,100040,0.30242928754088694,1000.0,1.031233623026262e-05,0.312
314,1.0,100040,0.3033403195248056,1000.0,1.0314317943295723e-05,0.313
315,1.0,100040,0.3042508322379845,1000.0,1.0316305395490256e-05,0.314
316,1.0,100040,0.3051608246158601,1000.0,1.0318298581615616e-05,0.315
317,1.0,100040,0.3060702955985324,1000.0,1.0320297496432343e-05,0.316
318,1.0,100040,0.3069792441307657,1000.0,1.0322302134692201e-05,0.317
319,1.0,100040,0.30788766916198945,1000.0,1.0324312491138227e-05,0.318
320,1.0,100040,0.308795569646299,1000.0,1.0326328560504784e-05,0.319
321,1.0,100040,0.3097029445424562,1000.0,1.0328350337517631e-05,0.32
322,1.0,100040,0.31060979281388995,1000.0,1.0330377816893976e-05,0.321
323,1.0,100040,0.31151611342869656,1000.0,1.0332410993342529e-05,0.322
324,1.0,100040,0.3124219053596405,1000.0,1.0334449861563568e-05,0.323
325,1.0,100040,0.3133271675841541,1000.0,1.0336494416248999e-05,0.324
326,1.0,100040,0.3142318990843383,1000.0,1.0338544652082402e-05,0.325
327,1.0,100040,0.31513609884696253,1000.0,1.0340600563739108e-05,0.326
328,1.0,100040,0.31603976586346466,1000.0,1.0342662145886232e-05,0.327
329,1.0,100040,0.31694289912995116,1000.0,1.0344729393182759e-05,0.328
330,1.0,100040,0.3178454976471968,1000.0,1.0346802300279583e-05,0.329
331,1.0,100040,0.31874756042064445,1000.0,1.034888086181957e-05,0.33
332,1.0,100040,0.319649086460405,1000.0,1.0350965072437618e-05,0.331
333,1.0,100040,0.32055007478125663,1000.0,1.0353054926760716e-05,0.332
334,1.0,100040,0.3214505244026446,1000.0,1.0355150419407997e-05,0.333
335,1.0,100040,0.3223504343486806,1000.0,1.0357251544990794e-05,0.334
336,1.0,100040,0.32324980364814215,1000.0,1.0359358298112712e-05,0.335
337,1.0,100040,0.3241486313344718,1000.0,1.0361470673369669e-05,0.336
338,1.0,100040,0.3250469164457765,1000.0,1.0363588665349964e-05,0.337
339,1.0,100040,0.32594465802482653,1000.0,1.0365712268634333e-05,0.338
340,1.0,100040,0.3268418551190548,1000.0,1.0367841477796e-05,0.339
341,1.0,100040,0.3277385067805555,1000.0,1.0369976287400742e-05,0.34
342,1.0,100040,0.32863461206608313,1000.0,1.0372116692006945e-05,0.341
343,1.0,100040,0.3295301700370515,1000.0,1.0374262686165659e-05,0.342
344,1.0,100040,0.33042517975953206,1000.0,1.0376414264420656e-05,0.343
345,1.0,100040,0.33131964030425276,1000.0,1.0378571421308494e-05,0.344
346,1.0,100040,0.3322135507465967,1000.0,1.0380734151358562e-05,0.345
347,1.0,100040,0.3331069101666005,1000.0,1.038290244909315e-05,0.346
348,1.0,100040,0.3339997176489526,1000.0,1.038507630902749e-05,0.347
349,1.0,100040,0.3348919722829918,1000.0,1.0387255725669831e-05,0.348
350,1.0,100040,0.3357836731627053,1000.0,1.0389440693521485e-05,0.349
351,1.0,100040,0.33667481938672716,1000.0,1.039163120707689e-05,0.35
352,1.0,100040,0.33756541005833607,1000.0,1.0393827260823656e-05,0.351
353,1.0,100040,0.3384554442854536,1000.0,1.0396028849242638e-05,0.352
354,1.0,100040,0.339344921180642,1000.0,1.0398235966807977e-05,0.353
355,1.0,100040,0.34023383986110217,1000.0,1.0400448607987172e-05,0.354
356,1.0,100040,0.34112219944867145,1000.0,1.0402666767241117e-05,0.355
357,1.0,100040,0.3420099990698211,1000.0,1.040489043902418e-05,0.356
